Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;2.9333;0.8132;0.1255;0.4829;0.8951;2.2041;-2.4375;26.91
327;1308;1;-0.4000;0.3515;0.1116;0.3058;0.5273;2.3747;-0.1138;27.00
328;1312;1;-0.4000;0.8266;0.1133;0.4933;0.9086;1.2228;-3.3270;27.09
329;1316;1;-0.4000;0.5345;0.1100;0.3716;0.7281;1.1565;-3.2997;27.17
330;1320;1;-0.4000;0.8799;0.1284;0.4938;0.9378;1.1928;-3.2100;27.26
331;1324;1;-0.4000;0.9126;0.1119;0.5373;0.9553;1.1885;-3.1745;27.35
332;1328;1;-0.4000;0.6059;0.0881;0.3586;0.7780;0.9250;-3.1167;27.43
333;1332;1;-0.4000;0.4596;0.0745;0.4077;0.6515;1.2372;-2.4423;27.52
334;1336;1;-0.4000;1.0471;0.1009;0.5475;1.0007;2.1452;-3.1944;27.62
335;1340;1;-0.4000;0.5876;0.1266;0.4568;0.7651;1.1337;-2.4547;27.70
336;1344;1;-0.4000;0.6270;0.1216;0.4670;0.7898;1.0315;-2.4467;27.79
337;1348;1;-0.4000;0.5426;0.1398;0.4175;0.7067;1.3188;-2.8872;27.88
338;1352;1;-0.4000;0.8312;0.1295;0.5056;0.9117;1.2830;-2.7322;27.97
339;1356;1;-0.4000;0.4379;0.1113;0.3628;0.6385;1.5297;-2.5809;28.06
340;1360;1;-0.4000;1.0251;0.1133;0.5907;1.0112;1.8084;-3.1280;28.16
341;1364;1;-0.4000;0.8452;0.0984;0.4646;0.9022;0.8517;-2.7674;28.25
342;1368;1;2.9333;0.5623;0.1020;0.3600;0.7496;0.7325;-2.9381;28.34
343;1372;1;-0.4000;0.6851;0.0863;0.3347;0.8082;0.8186;-3.1262;28.43
344;1376;1;-0.4000;0.9772;0.1078;0.5220;0.9632;0.7710;-2.8989;28.51
345;1380;1;-0.4000;0.6452;0.0815;0.3466;0.8025;1.3032;-3.3284;28.60
346;1384;1;2.9333;0.5958;0.1141;0.4148;0.7694;1.0421;-2.6027;28.69
347;1388;1;-0.4000;0.2965;0.0787;0.2869;0.5310;0.9869;-2.2104;28.78
348;1392;1;-0.4000;1.6033;0.0897;0.7200;1.1918;1.5042;-3.0846;28.87
349;1396;1;-0.4000;0.4779;0.0880;0.3560;0.6868;1.2805;-3.0755;28.96
350;1400;1;-0.4000;0.4702;0.1060;0.3501;0.6796;0.9952;-2.3269;29.05
351;1404;1;-0.4000;1.1103;0.0826;0.5686;1.0247;0.8297;-3.2833;29.13
352;1408;1;-0.4000;0.5012;0.0775;0.3908;0.6874;1.1675;-3.0756;29.22
353;1412;1;-0.4000;1.0174;0.1003;0.6217;0.9885;0.9708;-2.4311;29.31
354;1416;1;-0.4000;0.4404;0.1005;0.3051;0.6636;1.1283;-2.3596;29.40
355;1420;1;-0.4000;0.3007;0.1104;0.2655;0.5385;0.9725;-2.4641;29.49
356;1424;1;-0.4000;0.9322;0.0924;0.5586;0.9596;1.6603;-3.0031;29.57
357;1428;1;-0.4000;1.0454;0.0826;0.6262;1.0046;2.6012;-3.0771;29.66
358;1432;1;-0.4000;0.6806;0.1047;0.5413;0.8079;1.2528;-2.5519;29.75
359;1436;1;-0.4000;0.7380;0.0989;0.4668;0.8549;1.0068;-2.6232;29.84
360;1440;1;-0.4000;0.8569;0.1030;0.5542;0.9102;1.2298;-2.4874;29.93
361;1444;1;-0.4000;0.9466;0.0693;0.5195;0.9726;1.0927;-3.1775;30.02
362;1448;1;2.9333;0.3966;0.0807;0.3800;0.5946;1.0802;-2.2860;30.10
363;1452;1;-0.4000;0.6650;0.1140;0.3876;0.8136;0.9527;-3.3102;30.19
364;1456;1;-0.4000;0.6071;0.0749;0.4208;0.7763;0.9415;-3.2482;30.28
365;1460;1;-0.4000;0.5984;0.1196;0.4132;0.7665;1.8565;-2.9858;30.36
366;1464;1;-0.4000;0.8149;0.1270;0.4952;0.8890;0.8496;-2.6772;30.45
367;1468;1;-0.4000;0.3689;0.1651;0.4117;0.6037;0.9899;-1.9461;30.54
368;1472;1;-0.4000;0.7765;0.1398;0.4762;0.8800;0.7608;-3.0605;30.63
369;1476;1;-0.4000;1.2618;0.1488;0.6557;1.1001;1.1250;-3.1022;30.72
370;1480;1;-0.4000;0.6526;0.1567;0.4011;0.7911;0.9207;-3.0323;30.81
371;1484;1;-0.4000;0.8442;0.1393;0.5465;0.9182;1.0186;-2.9264;30.89
372;1488;1;-0.4000;0.3568;0.1502;0.3097;0.5972;0.8645;-2.3710;30.97
373;1492;1;-0.4000;0.2542;0.1334;0.2662;0.4942;1.1752;-2.1898;31.06
374;1496;1;-0.4000;0.5341;0.1427;0.4127;0.7304;1.7156;-2.4821;31.14
375;1500;1;-0.4000;0.6034;0.1008;0.4557;0.7687;0.9968;-2.8971;31.23
376;1504;1;-0.4000;0.5180;0.1411;0.3922;0.7181;0.8932;-2.8288;31.32
377;1508;1;-0.4000;0.7339;0.0913;0.4301;0.8545;1.1527;-2.8197;31.40
378;1512;1;-0.4000;0.9203;0.0995;0.5704;0.9575;1.6386;-2.9354;31.49
379;1516;1;-0.4000;0.7340;0.1318;0.4353;0.8366;0.9678;-2.8924;31.58
380;1520;1;-0.4000;0.3989;0.1417;0.3643;0.5941;1.6162;-2.1687;31.67
381;1524;1;-0.4000;0.7863;0.1452;0.4794;0.8826;2.8584;-2.5490;31.75
382;1528;1;-0.4000;1.0598;0.0916;0.5864;1.0114;1.0157;-2.9912;31.84
383;1532;1;-0.4000;0.3874;0.0978;0.3643;0.6145;1.1848;-2.0803;31.93
384;1536;1;-0.4000;0.4546;0.0932;0.4461;0.6206;1.1845;-2.2941;32.02
385;1540;1;-0.4000;0.6738;0.0843;0.4429;0.7925;0.8551;-2.3565;32.10
386;1544;1;-0.4000;0.5154;0.0818;0.3478;0.7163;0.9870;-2.8844;32.19
387;1548;1;-0.4000;0.7739;0.1023;0.4811;0.8733;0.9743;-2.9552;32.28
388;1552;1;-0.4000;0.3477;0.0939;0.2652;0.5882;0.8364;-2.9127;32.36
389;1556;1;-0.4000;0.5742;0.1103;0.4243;0.7549;1.5069;-1.9866;32.45
390;1560;1;-0.4000;0.7393;0.0999;0.5684;0.8361;1.4552;-2.6475;32.54
391;1564;1;-0.4000;1.1027;0.1020;0.6581;1.0479;1.7137;-3.1719;32.63
392;1568;1;-0.4000;0.4134;0.1029;0.3620;0.6412;1.3799;-2.1098;32.71
393;1572;1;-0.4000;0.5139;0.1748;0.3874;0.7052;2.5054;-1.9614;32.80
394;1576;1;-0.4000;0.5973;0.0957;0.4425;0.7549;1.6629;-2.1708;32.89
395;1580;1;-0.4000;1.0752;0.1194;0.5768;1.0018;1.3610;-3.3689;32.98
396;1584;1;-0.4000;0.1198;0.1181;0.1903;0.3117;1.1506;-0.1103;33.07
397;1588;1;-0.4000;0.4563;0.1430;0.3913;0.6707;1.0417;-2.1107;33.15
398;1592;1;-0.4000;0.3957;0.1310;0.3616;0.6287;0.9259;-2.0978;33.24
399;1596;1;-0.4000;0.8844;0.1698;0.5402;0.9040;0.9787;-3.1779;33.33
400;1600;1;-0.4000;0.6844;0.1292;0.4217;0.7843;0.8567;-2.3385;33.42
401;1604;1;-0.4000;0.1287;0.1096;0.2035;0.3250;1.2298;-0.3754;33.50
402;1608;1;-0.4000;0.4822;0.1161;0.3579;0.6926;1.0146;-2.8163;33.59
403;1612;1;-0.4000;0.3087;0.1003;0.2784;0.5463;1.3635;-2.1357;33.67
404;1616;1;-0.4000;0.6864;0.1428;0.4113;0.8221;0.8279;-3.1106;33.76
405;1620;1;-0.4000;0.1982;0.1301;0.2045;0.4450;0.9282;-2.1621;33.85
406;1624;1;-0.4000;0.4651;0.1421;0.2989;0.6686;0.4247;-2.9276;33.93
407;1628;1;-0.4000;0.2687;0.1058;0.2463;0.5118;0.6440;-1.9289;34.02
408;1632;1;-0.4000;0.2548;0.1284;0.2669;0.4958;1.5313;-1.8424;34.11
409;1636;1;-0.4000;0.4773;0.0884;0.3146;0.6832;0.8979;-2.8578;34.19
410;1640;1;-0.4000;0.4278;0.1212;0.3541;0.6449;1.3406;-2.5045;34.27
411;1644;1;-0.4000;0.6619;0.1335;0.4479;0.8133;1.5881;-2.8466;34.36
412;1648;1;-0.4000;0.1748;0.1288;0.2069;0.3935;1.5382;-0.6578;34.45
413;1652;1;-0.4000;1.2105;0.2088;0.6965;1.0532;2.4781;-3.1738;34.54
414;1656;1;-0.4000;0.3300;0.1769;0.2734;0.5743;1.2913;-2.4086;34.62
415;1660;1;-0.4000;0.8889;0.1285;0.4294;0.9350;2.3974;-3.0699;34.71
416;1664;1;-0.4000;0.2268;0.1141;0.2286;0.4746;1.1544;-2.0650;34.79
417;1668;1;-0.4000;0.5114;0.1197;0.3244;0.6999;0.4555;-2.7973;34.88
418;1672;1;-0.4000;0.0768;0.0977;0.1846;0.2398;0.7650;-0.2253;34.97
419;1676;1;-0.4000;0.6087;0.1195;0.4547;0.7766;1.4817;-2.3179;35.05
420;1680;1;-0.4000;0.1850;0.1020;0.1834;0.4288;0.4517;-2.1251;35.14
421;1684;1;-0.4000;0.5349;0.1261;0.3587;0.7189;0.7213;-2.7979;35.22
422;1688;1;-0.4000;0.4006;0.1034;0.3560;0.6329;0.6870;-2.3191;35.30
423;1692;1;-0.4000;0.7399;0.0881;0.4119;0.8257;0.6101;-2.7630;35.39
424;1696;1;-0.4000;0.6146;0.1256;0.4772;0.7677;2.2062;-2.0833;35.47
425;1700;1;-0.4000;0.3774;0.1299;0.3203;0.5935;2.3394;-1.5724;35.56
426;1704;1;-0.4000;0.3595;0.1094;0.2258;0.5993;1.4810;-2.9622;35.64
427;1708;1;-0.4000;0.4299;0.1170;0.2760;0.6548;1.5338;-2.8575;35.73
428;1712;1;-0.4000;1.2750;0.1361;0.6372;1.1058;1.7685;-3.1500;35.82
429;1716;1;-0.4000;0.3936;0.1481;0.3166;0.6272;1.0487;-2.4662;35.90
430;1720;1;-0.4000;0.4557;0.1756;0.3324;0.6733;0.8703;-2.8365;35.98
431;1724;1;-0.4000;0.6544;0.1113;0.4057;0.8057;1.7795;-3.1633;36.07
432;1728;1;-0.4000;0.2869;0.1471;0.2690;0.4887;2.0519;-0.1620;36.15
433;1732;1;-0.4000;0.1579;0.1332;0.2034;0.3875;1.1340;-1.5024;36.24
434;1736;1;-0.4000;0.1124;0.1712;0.1916;0.3037;1.1342;-0.1795;36.33
435;1740;1;-0.4000;0.2953;0.1598;0.3413;0.4872;1.5438;-1.0638;36.41
436;1744;1;-0.4000;0.4093;0.1565;0.3526;0.6327;2.0189;-2.0728;36.50
437;1748;1;-0.4000;0.4377;0.1564;0.2706;0.6460;0.6327;-2.7102;36.58
438;1752;1;-0.4000;0.4621;0.1443;0.3334;0.6718;0.9485;-2.4124;36.66
439;1756;1;-0.4000;0.1401;0.1243;0.1683;0.3716;1.5972;-1.1276;36.75
440;1760;1;-0.4000;0.2889;0.1029;0.2562;0.5241;1.5629;-1.6529;36.83
441;1764;1;-0.4000;0.2019;0.1060;0.2193;0.4463;1.4380;-1.6971;36.92
442;1768;1;-0.4000;0.5155;0.1068;0.3599;0.7179;1.2342;-2.8136;37.00
443;1772;1;-0.4000;0.2567;0.0892;0.2181;0.4994;0.9048;-2.0575;37.09
444;1776;1;-0.4000;0.3854;0.1237;0.3025;0.6070;1.9715;-2.1831;37.17
445;1780;1;-0.4000;0.1668;0.1217;0.2271;0.3989;1.4278;-0.8227;37.26
446;1784;1;-0.4000;0.1170;0.1131;0.1771;0.3344;1.4089;-0.4520;37.34
447;1788;1;-0.4000;0.4860;0.1253;0.3664;0.6951;1.3745;-2.6944;37.43
448;1792;1;-0.4000;0.6187;0.1126;0.3651;0.7659;1.3441;-2.7094;37.51
449;1796;1;-0.4000;0.6603;0.1296;0.3781;0.8124;2.4531;-2.7603;37.60
450;1800;1;-0.4000;0.4646;0.1230;0.3098;0.6623;0.3902;-2.4009;37.68
451;1804;1;-0.4000;0.1846;0.1048;0.1893;0.4232;0.6954;-2.0154;37.77
452;1808;1;-0.4000;0.4920;0.1158;0.3426;0.6633;2.2180;-1.4395;37.86
453;1812;1;-0.4000;0.4185;0.1038;0.3873;0.6042;1.5232;-1.9286;37.94
454;1816;1;-0.4000;0.1979;0.0781;0.1851;0.4405;1.6996;-1.1113;38.03
455;1820;1;-0.4000;0.0295;0.1006;0.0903;0.1705;0.4577;-0.6480;38.11
456;1824;1;-0.4000;0.3817;0.0798;0.2414;0.6027;0.9096;-2.3718;38.20
457;1828;1;-0.4000;0.1824;0.0837;0.1988;0.4269;1.2116;-1.5116;38.29
458;1832;1;-0.4000;0.3920;0.0846;0.2546;0.6201;1.2329;-2.8915;38.38
459;1836;1;-0.4000;0.2758;0.0884;0.1822;0.5243;1.2058;-2.6191;38.46
460;1840;1;-0.4000;0.5368;0.0849;0.3215;0.7267;1.0558;-3.0906;38.55
461;1844;1;-0.4000;0.2590;0.0797;0.1861;0.5016;0.3379;-2.2336;38.63
462;1848;1;-0.4000;0.2658;0.1061;0.2305;0.5136;0.4613;-2.2316;38.72
463;1852;1;-0.4000;0.2800;0.0764;0.2192;0.5067;0.2565;-1.7885;38.80
464;1856;1;-0.4000;0.4858;0.0797;0.2702;0.6948;1.8809;-3.1851;38.89
465;1860;1;-0.4000;0.3664;0.0846;0.2951;0.5887;1.6172;-1.9341;38.98
466;1864;1;-0.4000;0.2632;0.0772;0.1871;0.5123;1.2849;-2.3136;39.07
467;1868;1;-0.4000;0.2052;0.0797;0.2025;0.4529;1.2664;-1.5206;39.16
468;1872;1;-0.4000;0.7595;0.0822;0.4450;0.8387;1.4804;-2.4969;39.25
469;1876;1;-0.4000;0.2288;0.0769;0.1973;0.4767;1.3365;-2.2397;39.34
470;1880;1;-0.4000;0.7344;0.0961;0.3654;0.8411;3.0917;-3.0226;39.42
471;1884;1;-0.4000;0.7001;0.1054;0.4417;0.8336;1.7042;-2.7792;39.51
472;1888;1;-0.4000;0.4362;0.1522;0.3682;0.6249;1.6129;-1.8472;39.59
473;1892;1;-0.4000;0.9094;0.1519;0.5056;0.9534;2.1283;-2.9054;39.68
474;1896;1;-0.4000;0.4849;0.0832;0.2813;0.6943;1.5384;-2.9841;39.77
475;1900;1;-0.4000;0.3580;0.0942;0.2586;0.5983;0.8149;-2.9610;39.85
476;1904;1;-0.4000;0.4676;0.1030;0.3344;0.6826;1.4170;-2.8720;39.94
477;1908;1;-0.4000;0.5854;0.0865;0.3464;0.7359;0.6600;-2.7412;40.03
478;1912;1;-0.4000;0.1825;0.0945;0.1940;0.4270;1.1478;-1.8962;40.11
479;1916;1;-0.4000;0.6796;0.0998;0.3768;0.8239;1.4860;-2.8207;40.20
480;1920;1;-0.4000;0.3493;0.0804;0.2445;0.5732;0.5138;-2.0855;40.29
481;1924;1;-0.4000;0.5788;0.1126;0.3412;0.7532;0.9538;-2.7112;40.37
482;1928;1;-0.4000;0.3693;0.1117;0.2215;0.5978;0.4920;-2.8953;40.45
483;1932;1;-0.4000;0.5251;0.1022;0.3523;0.7112;1.1006;-2.4553;40.54
484;1936;1;-0.4000;0.3409;0.0989;0.3193;0.5749;1.5260;-1.5703;40.63
485;1940;1;-0.4000;0.4441;0.1064;0.3340;0.6279;1.7735;-1.3805;40.71
486;1944;1;-0.4000;0.2680;0.1367;0.2255;0.5123;1.5399;-1.8660;40.80
487;1948;1;-0.4000;0.0298;0.0862;0.0907;0.1635;0.6274;-0.1319;40.88
488;1952;1;-0.4000;0.1907;0.1072;0.2100;0.3933;1.4091;-0.1419;40.97
489;1956;1;-0.4000;0.4175;0.1091;0.3261;0.6297;0.6673;-2.0442;41.06
490;1960;1;-0.4000;0.4435;0.0890;0.2646;0.6638;1.0904;-2.8310;41.15
491;1964;1;-0.4000;0.3166;0.1186;0.2584;0.5625;1.3379;-2.1300;41.23
492;1968;1;-0.4000;0.3151;0.1245;0.2370;0.5613;2.0765;-2.0914;41.32
493;1972;1;-0.4000;0.1328;0.1038;0.1464;0.3634;0.6789;-1.8321;41.41
494;1976;1;-0.4000;0.6797;0.1170;0.4782;0.8244;2.0079;-2.5477;41.50
495;1980;1;-0.4000;0.2924;0.1185;0.2528;0.5401;1.2592;-2.4608;41.58
496;1984;1;-0.4000;0.1967;0.0853;0.2506;0.4331;1.4178;-1.0162;41.67
497;1988;1;-0.4000;0.4462;0.0882;0.3177;0.6243;2.4369;-1.1438;41.76
498;1992;1;-0.4000;0.2946;0.1005;0.2146;0.5425;1.6920;-2.4766;41.85
499;1996;1;-0.4000;0.2518;0.0869;0.2353;0.4915;1.8228;-1.7889;41.94
500;2000;1;-0.4000;0.3632;0.0970;0.3161;0.5863;1.5070;-2.2412;42.02
501;2004;2;6.7685;0.3255;0.1162;0.2105;0.5413;2.4269;-0.0837;42.14
502;2008;2;-0.4000;0.1983;0.1002;0.2003;0.4439;0.5600;-2.2085;42.23
503;2012;2;3.1842;0.5038;0.1402;0.3040;0.6940;0.5507;-2.8513;42.32
504;2016;2;-0.4000;0.3333;0.1274;0.2792;0.5772;1.5529;-2.0319;42.41
505;2020;2;-0.4000;0.3361;0.1248;0.2573;0.5622;0.8462;-2.2421;42.50
506;2024;2;-0.4000;0.1876;0.1218;0.1858;0.4332;1.3923;-1.8099;42.59
507;2028;2;-0.4000;0.3701;0.1341;0.3077;0.5995;0.9372;-1.8832;42.68
508;2032;2;-0.4000;0.5264;0.1006;0.2811;0.7171;1.8057;-3.0780;42.77
509;2036;2;-0.4000;0.2486;0.1043;0.1845;0.4977;1.1553;-2.4885;42.86
510;2040;2;-0.4000;0.1587;0.1120;0.2182;0.3770;1.3455;-0.4040;42.94
511;2044;2;3.1842;0.2325;0.1074;0.2004;0.4820;1.6007;-1.7440;43.03
512;2048;2;-0.4000;0.5149;0.1201;0.2627;0.6919;0.5989;-3.0313;43.12
513;2052;2;-0.4000;0.2802;0.0996;0.1444;0.5203;0.3181;-2.9600;43.21
514;2056;2;3.1842;0.3443;0.1077;0.2671;0.5860;1.2619;-2.1272;43.29
515;2060;2;-0.4000;0.4339;0.0887;0.3004;0.6524;1.2096;-2.2394;43.38
516;2064;2;-0.4000;0.0958;0.0802;0.1506;0.2815;1.2148;-0.0730;43.47
517;2068;2;3.1842;0.2549;0.1114;0.2575;0.5036;1.4168;-1.4201;43.56
518;2072;2;-0.4000;0.8290;0.1276;0.4945;0.9083;1.8092;-2.6143;43.65
519;2076;2;3.1842;0.1795;0.1751;0.1972;0.4215;0.9665;-1.8227;43.74
520;2080;2;-0.4000;0.5753;0.1901;0.4337;0.7484;1.3737;-2.5352;43.83
521;2084;2;-0.4000;0.2855;0.2811;0.2148;0.5334;1.3535;-2.5621;43.91
522;2088;2;-0.4000;0.0861;0.1765;0.1427;0.2933;0.5971;-1.3771;44.00
523;2092;2;3.1842;1.0406;0.1619;0.4725;1.0061;1.0878;-3.5310;44.09
524;2096;2;-0.4000;1.3284;0.1872;0.6689;1.1306;1.7413;-3.4394;44.18
525;2100;2;-0.4000;1.6994;0.1232;0.7617;1.2299;3.4356;-2.8132;44.27
526;2104;2;-0.4000;0.3800;0.1069;0.3047;0.6164;0.9190;-2.5783;44.35
527;2108;2;-0.4000;0.7392;0.1217;0.4700;0.8586;1.7630;-2.8484;44.44
528;2112;2;-0.4000;0.2649;0.0968;0.2136;0.5140;0.6709;-2.6791;44.52
529;2116;2;-0.4000;0.5507;0.1302;0.4315;0.7378;1.4069;-2.4863;44.61
530;2120;2;-0.4000;0.6901;0.2168;0.4340;0.8306;1.8839;-2.9915;44.70
531;2124;2;-0.4000;0.7372;0.1439;0.4774;0.8400;2.5626;-3.2858;44.79
532;2128;2;-0.4000;0.5096;0.1802;0.3453;0.7104;1.1805;-2.5528;44.87
533;2132;2;3.1842;0.3436;0.1709;0.2696;0.5806;0.5504;-3.0202;44.96
534;2136;2;-0.4000;1.7346;0.1583;0.6362;1.3139;0.8641;-5.8548;45.04
535;2140;2;-0.4000;0.9718;0.1437;0.5534;0.9736;1.2454;-3.3402;45.13
536;2144;2;3.1842;0.6772;0.1116;0.4017;0.8110;1.2088;-2.9447;45.22
537;2148;2;-0.4000;1.0918;0.0995;0.5559;1.0362;1.5420;-3.2579;45.30
538;2152;2;-0.4000;0.2548;0.1127;0.2263;0.5038;0.9190;-2.4409;45.39
539;2156;2;-0.4000;0.5845;0.2290;0.2728;0.7522;1.4012;-3.2902;45.48
540;2160;2;-0.4000;0.1738;0.2525;0.2280;0.4168;0.4158;-1.9834;45.56
541;2164;2;-0.4000;0.5805;0.2470;0.3619;0.7594;0.8845;-2.8471;45.65
542;2168;2;-0.4000;0.6708;0.3032;0.4271;0.8019;1.4406;-2.7245;45.74
543;2172;2;-0.4000;0.9859;0.1801;0.5516;0.9873;2.9668;-2.7310;45.82
544;2176;2;-0.4000;0.8503;0.1449;0.4995;0.9205;2.1791;-3.1100;45.91
545;2180;2;-0.4000;0.5613;0.1460;0.4637;0.6978;1.7763;-1.5063;46.00
546;2184;2;-0.4000;0.3207;0.1202;0.2362;0.5663;1.4591;-2.7045;46.08
547;2188;2;3.1842;1.0832;0.1956;0.6660;0.9986;1.7649;-2.3701;46.17
548;2192;2;-0.4000;1.4260;0.1485;0.4624;1.1441;6.2353;-1.4679;46.26
549;2196;2;-0.4000;0.1452;0.1132;0.1719;0.3530;1.5268;-0.0965;46.35
550;2200;2;3.1842;0.7304;0.1426;0.4800;0.8536;1.7488;-3.0992;46.44
551;2204;2;-0.4000;0.3637;0.1157;0.2995;0.6015;1.0630;-2.1596;46.53
552;2208;2;-0.4000;0.4773;0.1352;0.3688;0.6907;1.2145;-2.8474;46.62
553;2212;2;3.1842;0.8174;0.1433;0.5162;0.8894;1.0058;-2.8209;46.71
554;2216;2;-0.4000;0.6190;0.1289;0.4003;0.7810;1.3576;-2.8822;46.80
555;2220;2;-0.4000;0.3450;0.1309;0.3119;0.5821;1.2305;-2.0622;46.89
556;2224;2;-0.4000;0.0905;0.1365;0.1564;0.2806;1.1528;-0.2461;46.98
557;2228;2;-0.4000;0.4762;0.1216;0.3504;0.6897;1.3043;-2.5331;47.07
558;2232;2;-0.4000;0.3023;0.1294;0.3172;0.5448;1.1110;-1.7656;47.16
559;2236;2;-0.4000;0.7329;0.1212;0.4530;0.8209;2.6939;-2.7420;47.25
560;2240;2;-0.4000;0.5289;0.1094;0.4215;0.7273;1.3458;-2.5175;47.34
561;2244;2;-0.4000;0.2733;0.1044;0.2996;0.5179;1.3382;-1.7036;47.43
562;2248;2;-0.4000;0.5724;0.0924;0.4052;0.7544;1.0516;-2.4714;47.53
563;2252;2;-0.4000;0.0732;0.0990;0.1514;0.2643;0.9853;-0.1509;47.62
564;2256;2;-0.4000;0.1972;0.1406;0.1980;0.4314;0.5514;-1.9265;47.71
565;2260;2;-0.4000;0.1161;0.1117;0.1615;0.3383;0.5128;-1.6630;47.80
566;2264;2;-0.4000;0.8048;0.1493;0.4297;0.8838;0.9014;-3.5763;47.89
567;2268;2;-0.4000;0.7779;0.1821;0.3884;0.8553;0.8802;-3.5532;47.98
568;2272;2;-0.4000;0.6442;0.1314;0.3506;0.7999;1.4887;-3.3911;48.07
569;2276;2;-0.4000;0.3363;0.1467;0.2944;0.5793;1.6081;-1.9311;48.15
570;2280;2;-0.4000;0.8575;0.1910;0.4874;0.9260;1.1370;-3.3309;48.24
571;2284;2;6.7685;0.0748;0.1450;0.1816;0.2601;0.8739;-0.4901;48.33
572;2288;2;-0.4000;0.5331;0.1543;0.3362;0.7054;0.8478;-2.5303;48.42
573;2292;2;-0.4000;0.4521;0.1502;0.2776;0.6723;1.5462;-3.2420;48.51
574;2296;2;-0.4000;0.1609;0.1621;0.2213;0.3992;0.7473;-1.3691;48.60
575;2300;2;-0.4000;0.1617;0.1504;0.2008;0.3915;1.3467;-1.1723;48.69
576;2304;2;-0.4000;0.7210;0.1610;0.3908;0.8110;0.4644;-3.0139;48.78
577;2308;2;-0.4000;0.1583;0.1371;0.1532;0.3953;0.3910;-2.1452;48.87
578;2312;2;-0.4000;0.3530;0.1482;0.2513;0.5941;0.8090;-3.0542;48.96
579;2316;2;-0.4000;0.1209;0.1313;0.1930;0.3444;0.5855;-1.4015;49.04
580;2320;2;-0.4000;0.4230;0.1725;0.2873;0.6492;1.5968;-3.0740;49.13
581;2324;2;-0.4000;0.1572;0.1151;0.1775;0.3943;0.9211;-1.8784;49.22
582;2328;2;-0.4000;0.1812;0.1424;0.2186;0.3856;1.7227;-0.1452;49.31
583;2332;2;-0.4000;0.3897;0.1224;0.2713;0.6232;0.7353;-2.6615;49.40
584;2336;2;-0.4000;0.4513;0.1244;0.3179;0.6718;1.2106;-2.9522;49.49
585;2340;2;-0.4000;0.0484;0.1166;0.1192;0.2103;1.0379;-0.1778;49.60
586;2344;2;-0.4000;0.3614;0.0795;0.2102;0.6003;0.9572;-3.1670;49.69
587;2348;2;-0.4000;0.9306;0.1136;0.4678;0.9642;2.4078;-3.0725;49.78
588;2352;2;-0.4000;0.1676;0.1003;0.2247;0.3711;1.4434;-0.1818;49.87
589;2356;2;-0.4000;0.4273;0.1025;0.2910;0.6505;1.2045;-3.0807;49.96
590;2360;2;-0.4000;0.5839;0.1083;0.3624;0.7463;0.9945;-2.8450;50.05
591;2364;2;-0.4000;0.1430;0.1105;0.2236;0.3674;1.1630;-0.9687;50.14
592;2368;2;-0.4000;0.5804;0.1074;0.3848;0.7481;0.8664;-2.1993;50.22
593;2372;2;-0.4000;0.0952;0.0980;0.1396;0.3023;1.1793;-0.6526;50.31
594;2376;2;-0.4000;0.2449;0.1420;0.1748;0.4910;0.3325;-2.6356;50.40
595;2380;2;-0.4000;0.3453;0.0664;0.2406;0.5816;0.5994;-2.6398;50.48
596;2384;2;-0.4000;0.3586;0.1239;0.3155;0.5982;0.7622;-2.6021;50.57
597;2388;2;-0.4000;0.2912;0.1531;0.3111;0.5370;1.1969;-2.1854;50.66
598;2392;2;-0.4000;0.0227;0.1077;0.1055;0.1496;0.2310;-0.5318;50.74
599;2396;2;-0.4000;0.5010;0.1077;0.3641;0.7077;1.4850;-2.1166;50.83
600;2400;2;-0.4000;0.6845;0.1455;0.4620;0.8060;1.5698;-2.1893;50.92
601;2404;2;-0.4000;0.4055;0.0908;0.2945;0.6277;1.9031;-2.0371;51.01
602;2408;2;-0.4000;1.0906;0.1342;0.6107;1.0418;1.8966;-2.7566;51.10
603;2412;2;-0.4000;0.2867;0.0930;0.1997;0.5354;1.1780;-2.6279;51.18
604;2416;2;-0.4000;0.3119;0.0842;0.2703;0.5451;1.8073;-2.0529;51.27
605;2420;2;-0.4000;0.2458;0.1655;0.2425;0.4885;1.8766;-1.5730;51.36
606;2424;2;-0.4000;0.7092;0.1258;0.4331;0.8366;2.1103;-2.7707;51.44
607;2428;2;-0.4000;0.3037;0.1186;0.2451;0.5499;1.2591;-2.1735;51.53
608;2432;2;-0.4000;0.1823;0.1385;0.2360;0.3778;1.5201;-0.1658;51.61
609;2436;2;-0.4000;0.4546;0.1720;0.3450;0.6681;1.5609;-2.5598;51.70
610;2440;2;-0.4000;0.6077;0.1057;0.2786;0.7645;0.7170;-3.5309;51.78
611;2444;2;-0.4000;0.2090;0.1066;0.1648;0.4458;2.3916;-0.2787;51.87
612;2448;2;-0.4000;2.2955;0.1205;0.5645;1.4478;0.7771;-6.9631;51.95
613;2452;2;-0.4000;0.1245;0.0732;0.1440;0.3519;0.6132;-1.7646;52.04
614;2456;2;-0.4000;0.2410;0.1374;0.2010;0.4887;0.8423;-2.4008;52.13
615;2460;2;-0.4000;0.2979;0.0982;0.2442;0.5439;0.9950;-2.5293;52.21
